Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log
1,"A804_OVST_R","AP54RH504_tml.OVST_20pin","ICCH_VCCA_DIFF",80414770,"AP54RHC804_TRAFFIC_ALL_OUT",0,1,"@",1,"P1","","",-1.5,"<=",-0.115106,"uA","<=",1.5,"P",0.027,851.546,""
1,"A804_OVST_R","AP54RH504_tml.OVST_20pin","ICCL_VCCY_DIFF",80414760,"AP54RHC804_TRAFFIC_ALL_OUT",0,1,"@",1,"P1","","",-1.5,"<=",-1.27508,"uA","<=",1.5,"P",0.026,851.546,""
1,"A804_OVST_R","AP54RH504_tml.OVST_20pin","ICCH_VCCY_DIFF",80414780,"AP54RHC804_TRAFFIC_ALL_OUT",0,1,"@",1,"P1","","",-1.5,"<=",-0.973741,"uA","<=",1.5,"P",0.025,851.546,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_5.5000",***,"AP54RHC804_VILH",0,1,"PIN1",1,"P1","","",***,"",***,"","",***,"P",25.715,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_5.5000",***,"AP54RHC804_VILH",0,1,"PIN10",1,"P1","","",***,"",***,"","",***,"P",25.715,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_5.5000",***,"AP54RHC804_VILH",0,1,"PIN11",1,"P1","","",***,"",***,"","",***,"P",25.715,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_5.5000",***,"AP54RHC804_VILH",0,1,"PIN12",1,"P1","","",***,"",***,"","",***,"P",25.715,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_5.5000",***,"AP54RHC804_VILH",0,1,"PIN13",1,"P1","","",***,"",***,"","",***,"P",25.715,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_5.5000",***,"AP54RHC804_VILH",0,1,"PIN14",1,"P1","","",***,"",***,"","",***,"P",25.715,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_5.5000",***,"AP54RHC804_VILH",0,1,"PIN15",1,"P1","","",***,"",***,"","",***,"P",25.715,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_5.5000",***,"AP54RHC804_VILH",0,1,"PIN16",1,"P1","","",***,"",***,"","",***,"P",25.715,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_5.5000",***,"AP54RHC804_VILH",0,1,"PIN17",1,"P1","","",***,"",***,"","",***,"P",25.715,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_5.5000",***,"AP54RHC804_VILH",0,1,"PIN18",1,"P1","","",***,"",***,"","",***,"P",25.715,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_5.5000",***,"AP54RHC804_VILH",0,1,"PIN19",1,"P1","","",***,"",***,"","",***,"P",25.715,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_5.5000",***,"AP54RHC804_VILH",0,1,"PIN2",1,"P1","","",***,"",***,"","",***,"P",25.715,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_5.5000",***,"AP54RHC804_VILH",0,1,"PIN3",1,"P1","","",***,"",***,"","",***,"P",25.715,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_5.5000",***,"AP54RHC804_VILH",0,1,"PIN4",1,"P1","","",***,"",***,"","",***,"P",25.715,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_5.5000",***,"AP54RHC804_VILH",0,1,"PIN5",1,"P1","","",***,"",***,"","",***,"P",25.715,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_5.5000",***,"AP54RHC804_VILH",0,1,"PIN6",1,"P1","","",***,"",***,"","",***,"P",25.715,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_5.5000",***,"AP54RHC804_VILH",0,1,"PIN7",1,"P1","","",***,"",***,"","",***,"P",25.715,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_5.5000",***,"AP54RHC804_VILH",0,1,"PIN8",1,"P1","","",***,"",***,"","",***,"P",25.715,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_5.5000",***,"AP54RHC804_VILH",0,1,"PIN9",1,"P1","","",***,"",***,"","",***,"P",25.715,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_4.5000",***,"AP54RHC804_VILH",0,1,"PIN1",1,"P1","","",***,"",***,"","",***,"P",6.22,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_4.5000",***,"AP54RHC804_VILH",0,1,"PIN10",1,"P1","","",***,"",***,"","",***,"P",6.22,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_4.5000",***,"AP54RHC804_VILH",0,1,"PIN11",1,"P1","","",***,"",***,"","",***,"P",6.22,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_4.5000",***,"AP54RHC804_VILH",0,1,"PIN12",1,"P1","","",***,"",***,"","",***,"P",6.22,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_4.5000",***,"AP54RHC804_VILH",0,1,"PIN13",1,"P1","","",***,"",***,"","",***,"P",6.22,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_4.5000",***,"AP54RHC804_VILH",0,1,"PIN14",1,"P1","","",***,"",***,"","",***,"P",6.22,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_4.5000",***,"AP54RHC804_VILH",0,1,"PIN15",1,"P1","","",***,"",***,"","",***,"P",6.22,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_4.5000",***,"AP54RHC804_VILH",0,1,"PIN16",1,"P1","","",***,"",***,"","",***,"P",6.22,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_4.5000",***,"AP54RHC804_VILH",0,1,"PIN17",1,"P1","","",***,"",***,"","",***,"P",6.22,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_4.5000",***,"AP54RHC804_VILH",0,1,"PIN18",1,"P1","","",***,"",***,"","",***,"P",6.22,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_4.5000",***,"AP54RHC804_VILH",0,1,"PIN19",1,"P1","","",***,"",***,"","",***,"P",6.22,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_4.5000",***,"AP54RHC804_VILH",0,1,"PIN2",1,"P1","","",***,"",***,"","",***,"P",6.22,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_4.5000",***,"AP54RHC804_VILH",0,1,"PIN3",1,"P1","","",***,"",***,"","",***,"P",6.22,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_4.5000",***,"AP54RHC804_VILH",0,1,"PIN4",1,"P1","","",***,"",***,"","",***,"P",6.22,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_4.5000",***,"AP54RHC804_VILH",0,1,"PIN5",1,"P1","","",***,"",***,"","",***,"P",6.22,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_4.5000",***,"AP54RHC804_VILH",0,1,"PIN6",1,"P1","","",***,"",***,"","",***,"P",6.22,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_4.5000",***,"AP54RHC804_VILH",0,1,"PIN7",1,"P1","","",***,"",***,"","",***,"P",6.22,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_4.5000",***,"AP54RHC804_VILH",0,1,"PIN8",1,"P1","","",***,"",***,"","",***,"P",6.22,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_4.5000",***,"AP54RHC804_VILH",0,1,"PIN9",1,"P1","","",***,"",***,"","",***,"P",6.22,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.6000",***,"AP54RHC804_VILH",0,1,"PIN1",1,"P1","","",***,"",***,"","",***,"P",8.089,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.6000",***,"AP54RHC804_VILH",0,1,"PIN10",1,"P1","","",***,"",***,"","",***,"P",8.089,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.6000",***,"AP54RHC804_VILH",0,1,"PIN11",1,"P1","","",***,"",***,"","",***,"P",8.089,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.6000",***,"AP54RHC804_VILH",0,1,"PIN12",1,"P1","","",***,"",***,"","",***,"P",8.089,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.6000",***,"AP54RHC804_VILH",0,1,"PIN13",1,"P1","","",***,"",***,"","",***,"P",8.089,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.6000",***,"AP54RHC804_VILH",0,1,"PIN14",1,"P1","","",***,"",***,"","",***,"P",8.089,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.6000",***,"AP54RHC804_VILH",0,1,"PIN15",1,"P1","","",***,"",***,"","",***,"P",8.089,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.6000",***,"AP54RHC804_VILH",0,1,"PIN16",1,"P1","","",***,"",***,"","",***,"P",8.089,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.6000",***,"AP54RHC804_VILH",0,1,"PIN17",1,"P1","","",***,"",***,"","",***,"P",8.089,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.6000",***,"AP54RHC804_VILH",0,1,"PIN18",1,"P1","","",***,"",***,"","",***,"P",8.089,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.6000",***,"AP54RHC804_VILH",0,1,"PIN19",1,"P1","","",***,"",***,"","",***,"P",8.089,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.6000",***,"AP54RHC804_VILH",0,1,"PIN2",1,"P1","","",***,"",***,"","",***,"P",8.089,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.6000",***,"AP54RHC804_VILH",0,1,"PIN3",1,"P1","","",***,"",***,"","",***,"P",8.089,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.6000",***,"AP54RHC804_VILH",0,1,"PIN4",1,"P1","","",***,"",***,"","",***,"P",8.089,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.6000",***,"AP54RHC804_VILH",0,1,"PIN5",1,"P1","","",***,"",***,"","",***,"P",8.089,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.6000",***,"AP54RHC804_VILH",0,1,"PIN6",1,"P1","","",***,"",***,"","",***,"P",8.089,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.6000",***,"AP54RHC804_VILH",0,1,"PIN7",1,"P1","","",***,"",***,"","",***,"P",8.089,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.6000",***,"AP54RHC804_VILH",0,1,"PIN8",1,"P1","","",***,"",***,"","",***,"P",8.089,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.6000",***,"AP54RHC804_VILH",0,1,"PIN9",1,"P1","","",***,"",***,"","",***,"P",8.089,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.0000",***,"AP54RHC804_VILH",0,1,"PIN1",1,"P1","","",***,"",***,"","",***,"P",5.971,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.0000",***,"AP54RHC804_VILH",0,1,"PIN10",1,"P1","","",***,"",***,"","",***,"P",5.971,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.0000",***,"AP54RHC804_VILH",0,1,"PIN11",1,"P1","","",***,"",***,"","",***,"P",5.971,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.0000",***,"AP54RHC804_VILH",0,1,"PIN12",1,"P1","","",***,"",***,"","",***,"P",5.971,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.0000",***,"AP54RHC804_VILH",0,1,"PIN13",1,"P1","","",***,"",***,"","",***,"P",5.971,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.0000",***,"AP54RHC804_VILH",0,1,"PIN14",1,"P1","","",***,"",***,"","",***,"P",5.971,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.0000",***,"AP54RHC804_VILH",0,1,"PIN15",1,"P1","","",***,"",***,"","",***,"P",5.971,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.0000",***,"AP54RHC804_VILH",0,1,"PIN16",1,"P1","","",***,"",***,"","",***,"P",5.971,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.0000",***,"AP54RHC804_VILH",0,1,"PIN17",1,"P1","","",***,"",***,"","",***,"P",5.971,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.0000",***,"AP54RHC804_VILH",0,1,"PIN18",1,"P1","","",***,"",***,"","",***,"P",5.971,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.0000",***,"AP54RHC804_VILH",0,1,"PIN19",1,"P1","","",***,"",***,"","",***,"P",5.971,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.0000",***,"AP54RHC804_VILH",0,1,"PIN2",1,"P1","","",***,"",***,"","",***,"P",5.971,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.0000",***,"AP54RHC804_VILH",0,1,"PIN3",1,"P1","","",***,"",***,"","",***,"P",5.971,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.0000",***,"AP54RHC804_VILH",0,1,"PIN4",1,"P1","","",***,"",***,"","",***,"P",5.971,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.0000",***,"AP54RHC804_VILH",0,1,"PIN5",1,"P1","","",***,"",***,"","",***,"P",5.971,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.0000",***,"AP54RHC804_VILH",0,1,"PIN6",1,"P1","","",***,"",***,"","",***,"P",5.971,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.0000",***,"AP54RHC804_VILH",0,1,"PIN7",1,"P1","","",***,"",***,"","",***,"P",5.971,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.0000",***,"AP54RHC804_VILH",0,1,"PIN8",1,"P1","","",***,"",***,"","",***,"P",5.971,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_3.0000",***,"AP54RHC804_VILH",0,1,"PIN9",1,"P1","","",***,"",***,"","",***,"P",5.971,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.7000",***,"AP54RHC804_VILH",0,1,"PIN1",1,"P1","","",***,"",***,"","",***,"P",7.857,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.7000",***,"AP54RHC804_VILH",0,1,"PIN10",1,"P1","","",***,"",***,"","",***,"P",7.857,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.7000",***,"AP54RHC804_VILH",0,1,"PIN11",1,"P1","","",***,"",***,"","",***,"P",7.857,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.7000",***,"AP54RHC804_VILH",0,1,"PIN12",1,"P1","","",***,"",***,"","",***,"P",7.857,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.7000",***,"AP54RHC804_VILH",0,1,"PIN13",1,"P1","","",***,"",***,"","",***,"P",7.857,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.7000",***,"AP54RHC804_VILH",0,1,"PIN14",1,"P1","","",***,"",***,"","",***,"P",7.857,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.7000",***,"AP54RHC804_VILH",0,1,"PIN15",1,"P1","","",***,"",***,"","",***,"P",7.857,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.7000",***,"AP54RHC804_VILH",0,1,"PIN16",1,"P1","","",***,"",***,"","",***,"P",7.857,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.7000",***,"AP54RHC804_VILH",0,1,"PIN17",1,"P1","","",***,"",***,"","",***,"P",7.857,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.7000",***,"AP54RHC804_VILH",0,1,"PIN18",1,"P1","","",***,"",***,"","",***,"P",7.857,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.7000",***,"AP54RHC804_VILH",0,1,"PIN19",1,"P1","","",***,"",***,"","",***,"P",7.857,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.7000",***,"AP54RHC804_VILH",0,1,"PIN2",1,"P1","","",***,"",***,"","",***,"P",7.857,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.7000",***,"AP54RHC804_VILH",0,1,"PIN3",1,"P1","","",***,"",***,"","",***,"P",7.857,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.7000",***,"AP54RHC804_VILH",0,1,"PIN4",1,"P1","","",***,"",***,"","",***,"P",7.857,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.7000",***,"AP54RHC804_VILH",0,1,"PIN5",1,"P1","","",***,"",***,"","",***,"P",7.857,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.7000",***,"AP54RHC804_VILH",0,1,"PIN6",1,"P1","","",***,"",***,"","",***,"P",7.857,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.7000",***,"AP54RHC804_VILH",0,1,"PIN7",1,"P1","","",***,"",***,"","",***,"P",7.857,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.7000",***,"AP54RHC804_VILH",0,1,"PIN8",1,"P1","","",***,"",***,"","",***,"P",7.857,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.7000",***,"AP54RHC804_VILH",0,1,"PIN9",1,"P1","","",***,"",***,"","",***,"P",7.857,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.3000",***,"AP54RHC804_VILH",0,1,"PIN1",1,"P1","","",***,"",***,"","",***,"P",5.954,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.3000",***,"AP54RHC804_VILH",0,1,"PIN10",1,"P1","","",***,"",***,"","",***,"P",5.954,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.3000",***,"AP54RHC804_VILH",0,1,"PIN11",1,"P1","","",***,"",***,"","",***,"P",5.954,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.3000",***,"AP54RHC804_VILH",0,1,"PIN12",1,"P1","","",***,"",***,"","",***,"P",5.954,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.3000",***,"AP54RHC804_VILH",0,1,"PIN13",1,"P1","","",***,"",***,"","",***,"P",5.954,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.3000",***,"AP54RHC804_VILH",0,1,"PIN14",1,"P1","","",***,"",***,"","",***,"P",5.954,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.3000",***,"AP54RHC804_VILH",0,1,"PIN15",1,"P1","","",***,"",***,"","",***,"P",5.954,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.3000",***,"AP54RHC804_VILH",0,1,"PIN16",1,"P1","","",***,"",***,"","",***,"P",5.954,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.3000",***,"AP54RHC804_VILH",0,1,"PIN17",1,"P1","","",***,"",***,"","",***,"P",5.954,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.3000",***,"AP54RHC804_VILH",0,1,"PIN18",1,"P1","","",***,"",***,"","",***,"P",5.954,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.3000",***,"AP54RHC804_VILH",0,1,"PIN19",1,"P1","","",***,"",***,"","",***,"P",5.954,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.3000",***,"AP54RHC804_VILH",0,1,"PIN2",1,"P1","","",***,"",***,"","",***,"P",5.954,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.3000",***,"AP54RHC804_VILH",0,1,"PIN3",1,"P1","","",***,"",***,"","",***,"P",5.954,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.3000",***,"AP54RHC804_VILH",0,1,"PIN4",1,"P1","","",***,"",***,"","",***,"P",5.954,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.3000",***,"AP54RHC804_VILH",0,1,"PIN5",1,"P1","","",***,"",***,"","",***,"P",5.954,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.3000",***,"AP54RHC804_VILH",0,1,"PIN6",1,"P1","","",***,"",***,"","",***,"P",5.954,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.3000",***,"AP54RHC804_VILH",0,1,"PIN7",1,"P1","","",***,"",***,"","",***,"P",5.954,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.3000",***,"AP54RHC804_VILH",0,1,"PIN8",1,"P1","","",***,"",***,"","",***,"P",5.954,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_2.3000",***,"AP54RHC804_VILH",0,1,"PIN9",1,"P1","","",***,"",***,"","",***,"P",5.954,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.9500",***,"AP54RHC804_VILH",0,1,"PIN1",1,"P1","","",***,"",***,"","",***,"P",7.848,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.9500",***,"AP54RHC804_VILH",0,1,"PIN10",1,"P1","","",***,"",***,"","",***,"P",7.848,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.9500",***,"AP54RHC804_VILH",0,1,"PIN11",1,"P1","","",***,"",***,"","",***,"P",7.848,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.9500",***,"AP54RHC804_VILH",0,1,"PIN12",1,"P1","","",***,"",***,"","",***,"P",7.848,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.9500",***,"AP54RHC804_VILH",0,1,"PIN13",1,"P1","","",***,"",***,"","",***,"P",7.848,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.9500",***,"AP54RHC804_VILH",0,1,"PIN14",1,"P1","","",***,"",***,"","",***,"P",7.848,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.9500",***,"AP54RHC804_VILH",0,1,"PIN15",1,"P1","","",***,"",***,"","",***,"P",7.848,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.9500",***,"AP54RHC804_VILH",0,1,"PIN16",1,"P1","","",***,"",***,"","",***,"P",7.848,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.9500",***,"AP54RHC804_VILH",0,1,"PIN17",1,"P1","","",***,"",***,"","",***,"P",7.848,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.9500",***,"AP54RHC804_VILH",0,1,"PIN18",1,"P1","","",***,"",***,"","",***,"P",7.848,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.9500",***,"AP54RHC804_VILH",0,1,"PIN19",1,"P1","","",***,"",***,"","",***,"P",7.848,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.9500",***,"AP54RHC804_VILH",0,1,"PIN2",1,"P1","","",***,"",***,"","",***,"P",7.848,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.9500",***,"AP54RHC804_VILH",0,1,"PIN3",1,"P1","","",***,"",***,"","",***,"P",7.848,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.9500",***,"AP54RHC804_VILH",0,1,"PIN4",1,"P1","","",***,"",***,"","",***,"P",7.848,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.9500",***,"AP54RHC804_VILH",0,1,"PIN5",1,"P1","","",***,"",***,"","",***,"P",7.848,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.9500",***,"AP54RHC804_VILH",0,1,"PIN6",1,"P1","","",***,"",***,"","",***,"P",7.848,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.9500",***,"AP54RHC804_VILH",0,1,"PIN7",1,"P1","","",***,"",***,"","",***,"P",7.848,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.9500",***,"AP54RHC804_VILH",0,1,"PIN8",1,"P1","","",***,"",***,"","",***,"P",7.848,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.9500",***,"AP54RHC804_VILH",0,1,"PIN9",1,"P1","","",***,"",***,"","",***,"P",7.848,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.6500",***,"AP54RHC804_VILH",0,1,"PIN1",1,"P1","","",***,"",***,"","",***,"P",5.921,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.6500",***,"AP54RHC804_VILH",0,1,"PIN10",1,"P1","","",***,"",***,"","",***,"P",5.921,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.6500",***,"AP54RHC804_VILH",0,1,"PIN11",1,"P1","","",***,"",***,"","",***,"P",5.921,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.6500",***,"AP54RHC804_VILH",0,1,"PIN12",1,"P1","","",***,"",***,"","",***,"P",5.921,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.6500",***,"AP54RHC804_VILH",0,1,"PIN13",1,"P1","","",***,"",***,"","",***,"P",5.921,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.6500",***,"AP54RHC804_VILH",0,1,"PIN14",1,"P1","","",***,"",***,"","",***,"P",5.921,85.923,""
1,"A804_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.6500",***,"AP54RHC804_VILH",0,1,"PIN15",1,"P1","","",***,"",***,"","",***,"P",5.921,85.923,""
