Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_1.00",24411560,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",***,"NA",0.042428,"V","<=",0.09,"P",5.82,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_1.00",24411560,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",***,"NA",0.042258,"V","<=",0.09,"P",5.82,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_1.00",24411560,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",***,"NA",0.041917,"V","<=",0.09,"P",5.82,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_1.00",24411560,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",***,"NA",0.042201,"V","<=",0.09,"P",5.82,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_1.00",24411560,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",***,"NA",0.042324,"V","<=",0.09,"P",5.82,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_1.00",24411560,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",***,"NA",0.041756,"V","<=",0.09,"P",5.82,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-1.00",24411570,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",2.15,"<=",2.25901,"V","NA",***,"P",7.754,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-1.00",24411570,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",2.15,"<=",2.25855,"V","NA",***,"P",7.754,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-1.00",24411570,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",2.15,"<=",2.25772,"V","NA",***,"P",7.754,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-1.00",24411570,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",2.15,"<=",2.25703,"V","NA",***,"P",7.754,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-1.00",24411570,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",2.15,"<=",2.2568,"V","NA",***,"P",7.754,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-1.00",24411570,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",2.15,"<=",2.25572,"V","NA",***,"P",7.754,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-1.00",24411570,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",2.15,"<=",2.25474,"V","NA",***,"P",7.754,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-1.00",24411570,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",2.15,"<=",2.25394,"V","NA",***,"P",7.754,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_0.10",24411580,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",***,"NA",0.003808,"V","<=",0.03,"P",17.522,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_0.10",24411580,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",***,"NA",0.003808,"V","<=",0.03,"P",17.522,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_0.10",24411580,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",***,"NA",0.003869,"V","<=",0.03,"P",17.522,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_0.10",24411580,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",***,"NA",0.003698,"V","<=",0.03,"P",17.522,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_0.10",24411580,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",***,"NA",0.003869,"V","<=",0.03,"P",17.522,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_0.10",24411580,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",***,"NA",0.003812,"V","<=",0.03,"P",17.522,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_0.10",24411580,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",***,"NA",0.003808,"V","<=",0.03,"P",17.522,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_0.10",24411580,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",***,"NA",0.003694,"V","<=",0.03,"P",17.522,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-0.10",24411590,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",2.9,"<=",2.9956,"V","NA",***,"P",8.676,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-0.10",24411590,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",2.9,"<=",2.99548,"V","NA",***,"P",8.676,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-0.10",24411590,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",2.9,"<=",2.99534,"V","NA",***,"P",8.676,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-0.10",24411590,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",2.9,"<=",2.99523,"V","NA",***,"P",8.676,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-0.10",24411590,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",2.9,"<=",2.99524,"V","NA",***,"P",8.676,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-0.10",24411590,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",2.9,"<=",2.99524,"V","NA",***,"P",8.676,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-0.10",24411590,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",2.9,"<=",2.99514,"V","NA",***,"P",8.676,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-0.10",24411590,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",2.9,"<=",2.99507,"V","NA",***,"P",8.676,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_1.00",24411600,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",***,"NA",0.036408,"V","<=",0.09,"P",6.439,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_1.00",24411600,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",***,"NA",0.036465,"V","<=",0.09,"P",6.439,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_1.00",24411600,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",***,"NA",0.036561,"V","<=",0.09,"P",6.439,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_1.00",24411600,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",***,"NA",0.03622,"V","<=",0.09,"P",6.439,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_1.00",24411600,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",***,"NA",0.035993,"V","<=",0.09,"P",6.439,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_1.00",24411600,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",***,"NA",0.03622,"V","<=",0.09,"P",6.439,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_1.00",24411600,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",***,"NA",0.036237,"V","<=",0.09,"P",6.439,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_1.00",24411600,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",***,"NA",0.035782,"V","<=",0.09,"P",6.439,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-1.00",24411610,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",2.85,"<=",2.96516,"V","NA",***,"P",8.151,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-1.00",24411610,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",2.85,"<=",2.96453,"V","NA",***,"P",8.151,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-1.00",24411610,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",2.85,"<=",2.96384,"V","NA",***,"P",8.151,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-1.00",24411610,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",2.85,"<=",2.96305,"V","NA",***,"P",8.151,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-1.00",24411610,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",2.85,"<=",2.963,"V","NA",***,"P",8.151,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-1.00",24411610,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",2.85,"<=",2.9618,"V","NA",***,"P",8.151,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-1.00",24411610,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",2.85,"<=",2.96078,"V","NA",***,"P",8.151,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-1.00",24411610,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",2.85,"<=",2.96014,"V","NA",***,"P",8.151,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_0.10",24411620,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",***,"NA",0.003409,"V","<=",0.03,"P",17.673,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_0.10",24411620,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",***,"NA",0.003296,"V","<=",0.03,"P",17.673,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_0.10",24411620,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",***,"NA",0.003413,"V","<=",0.03,"P",17.673,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_0.10",24411620,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",***,"NA",0.003242,"V","<=",0.03,"P",17.673,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_0.10",24411620,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",***,"NA",0.003356,"V","<=",0.03,"P",17.673,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_0.10",24411620,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",***,"NA",0.003299,"V","<=",0.03,"P",17.673,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_0.10",24411620,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",***,"NA",0.003466,"V","<=",0.03,"P",17.673,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_0.10",24411620,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",***,"NA",0.003296,"V","<=",0.03,"P",17.673,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-0.10",24411630,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",4.4,"<=",4.49499,"V","NA",***,"P",7.988,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-0.10",24411630,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",4.4,"<=",4.49482,"V","NA",***,"P",7.988,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-0.10",24411630,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",4.4,"<=",4.4949,"V","NA",***,"P",7.988,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-0.10",24411630,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",4.4,"<=",4.49472,"V","NA",***,"P",7.988,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-0.10",24411630,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",4.4,"<=",4.49477,"V","NA",***,"P",7.988,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-0.10",24411630,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",4.4,"<=",4.4946,"V","NA",***,"P",7.988,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-0.10",24411630,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",4.4,"<=",4.49454,"V","NA",***,"P",7.988,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-0.10",24411630,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",4.4,"<=",4.49449,"V","NA",***,"P",7.988,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_1.00",24411640,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",***,"NA",0.031572,"V","<=",0.09,"P",5.98,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_1.00",24411640,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",***,"NA",0.031629,"V","<=",0.09,"P",5.98,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_1.00",24411640,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",***,"NA",0.031549,"V","<=",0.09,"P",5.98,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_1.00",24411640,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",***,"NA",0.031493,"V","<=",0.09,"P",5.98,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_1.00",24411640,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",***,"NA",0.031209,"V","<=",0.09,"P",5.98,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_1.00",24411640,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",***,"NA",0.031322,"V","<=",0.09,"P",5.98,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_1.00",24411640,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",***,"NA",0.031401,"V","<=",0.09,"P",5.98,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_1.00",24411640,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",***,"NA",0.030889,"V","<=",0.09,"P",5.98,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-1.00",24411650,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",4.35,"<=",4.47013,"V","NA",***,"P",7.935,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-1.00",24411650,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",4.35,"<=",4.46945,"V","NA",***,"P",7.935,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-1.00",24411650,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",4.35,"<=",4.46875,"V","NA",***,"P",7.935,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-1.00",24411650,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",4.35,"<=",4.46801,"V","NA",***,"P",7.935,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-1.00",24411650,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",4.35,"<=",4.46794,"V","NA",***,"P",7.935,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-1.00",24411650,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",4.35,"<=",4.4668,"V","NA",***,"P",7.935,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-1.00",24411650,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",4.35,"<=",4.46581,"V","NA",***,"P",7.935,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-1.00",24411650,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",4.35,"<=",4.46502,"V","NA",***,"P",7.935,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_1.00",24411680,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.069007,"V","<=",0.1,"P",7.415,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_1.00",24411680,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.069123,"V","<=",0.1,"P",7.415,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_1.00",24411680,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.069311,"V","<=",0.1,"P",7.415,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_1.00",24411680,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.068914,"V","<=",0.1,"P",7.415,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_1.00",24411680,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.068744,"V","<=",0.1,"P",7.415,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_1.00",24411680,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.0688,"V","<=",0.1,"P",7.415,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_1.00",24411680,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.068951,"V","<=",0.1,"P",7.415,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_1.00",24411680,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.068439,"V","<=",0.1,"P",7.415,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-1.00",24411690,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.25,"<=",1.33483,"V","<=",1.4,"P",7.735,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-1.00",24411690,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.25,"<=",1.33441,"V","<=",1.4,"P",7.735,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-1.00",24411690,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.25,"<=",1.33344,"V","<=",1.4,"P",7.735,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-1.00",24411690,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.25,"<=",1.33267,"V","<=",1.4,"P",7.735,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-1.00",24411690,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.25,"<=",1.33248,"V","<=",1.4,"P",7.735,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-1.00",24411690,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.25,"<=",1.33119,"V","<=",1.4,"P",7.735,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-1.00",24411690,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.25,"<=",1.33034,"V","<=",1.4,"P",7.735,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-1.00",24411690,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.25,"<=",1.32943,"V","<=",1.4,"P",7.735,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_2.00",24411700,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.143993,"V","<=",0.275,"P",5.838,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_2.00",24411700,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.14485,"V","<=",0.275,"P",5.838,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_2.00",24411700,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.14603,"V","<=",0.275,"P",5.838,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_2.00",24411700,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.145464,"V","<=",0.275,"P",5.838,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_2.00",24411700,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.144214,"V","<=",0.275,"P",5.838,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_2.00",24411700,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.144609,"V","<=",0.275,"P",5.838,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_2.00",24411700,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.144676,"V","<=",0.275,"P",5.838,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_2.00",24411700,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.143197,"V","<=",0.275,"P",5.838,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-2.00",24411710,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.15,"<=",1.26582,"V","<=",1.4,"P",7.845,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-2.00",24411710,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.15,"<=",1.26545,"V","<=",1.4,"P",7.845,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-2.00",24411710,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.15,"<=",1.26339,"V","<=",1.4,"P",7.845,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-2.00",24411710,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.15,"<=",1.26256,"V","<=",1.4,"P",7.845,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-2.00",24411710,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.15,"<=",1.26134,"V","<=",1.4,"P",7.845,601.835,""
