Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-1.00",24410520,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",2.15,"<=",2.24843,"V","NA",***,"P",8.25,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-1.00",24410520,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",2.15,"<=",2.24797,"V","NA",***,"P",8.25,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-1.00",24410520,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",2.15,"<=",2.24751,"V","NA",***,"P",8.25,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-1.00",24410520,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",2.15,"<=",2.24678,"V","NA",***,"P",8.25,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-1.00",24410520,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",2.15,"<=",2.24626,"V","NA",***,"P",8.25,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_0.10",24410530,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",***,"NA",0.004268,"V","<=",0.03,"P",17.465,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_0.10",24410530,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",***,"NA",0.004325,"V","<=",0.03,"P",17.465,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_0.10",24410530,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",***,"NA",0.004547,"V","<=",0.03,"P",17.465,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_0.10",24410530,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",***,"NA",0.004377,"V","<=",0.03,"P",17.465,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_0.10",24410530,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",***,"NA",0.00449,"V","<=",0.03,"P",17.465,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_0.10",24410530,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",***,"NA",0.00449,"V","<=",0.03,"P",17.465,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_0.10",24410530,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",***,"NA",0.004438,"V","<=",0.03,"P",17.465,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_0.10",24410530,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",***,"NA",0.004325,"V","<=",0.03,"P",17.465,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-0.10",24410540,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",2.9,"<=",2.99512,"V","NA",***,"P",8.045,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-0.10",24410540,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",2.9,"<=",2.99501,"V","NA",***,"P",8.045,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-0.10",24410540,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",2.9,"<=",2.99497,"V","NA",***,"P",8.045,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-0.10",24410540,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",2.9,"<=",2.9949,"V","NA",***,"P",8.045,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-0.10",24410540,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",2.9,"<=",2.99497,"V","NA",***,"P",8.045,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-0.10",24410540,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",2.9,"<=",2.9948,"V","NA",***,"P",8.045,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-0.10",24410540,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",2.9,"<=",2.99466,"V","NA",***,"P",8.045,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-0.10",24410540,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",2.9,"<=",2.99443,"V","NA",***,"P",8.045,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_1.00",24410550,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",***,"NA",0.04243,"V","<=",0.09,"P",6.101,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_1.00",24410550,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",***,"NA",0.0426,"V","<=",0.09,"P",6.101,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_1.00",24410550,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",***,"NA",0.042723,"V","<=",0.09,"P",6.101,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_1.00",24410550,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",***,"NA",0.042097,"V","<=",0.09,"P",6.101,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_1.00",24410550,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",***,"NA",0.04295,"V","<=",0.09,"P",6.101,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_1.00",24410550,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",***,"NA",0.043008,"V","<=",0.09,"P",6.101,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_1.00",24410550,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",***,"NA",0.04294,"V","<=",0.09,"P",6.101,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_1.00",24410550,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",***,"NA",0.042827,"V","<=",0.09,"P",6.101,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-1.00",24410560,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",2.85,"<=",2.95935,"V","NA",***,"P",7.82,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-1.00",24410560,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",2.85,"<=",2.95816,"V","NA",***,"P",7.82,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-1.00",24410560,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",2.85,"<=",2.95719,"V","NA",***,"P",7.82,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-1.00",24410560,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",2.85,"<=",2.95639,"V","NA",***,"P",7.82,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-1.00",24410560,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",2.85,"<=",2.956,"V","NA",***,"P",7.82,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-1.00",24410560,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",2.85,"<=",2.9556,"V","NA",***,"P",7.82,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-1.00",24410560,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",2.85,"<=",2.95496,"V","NA",***,"P",7.82,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-1.00",24410560,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",2.85,"<=",2.95428,"V","NA",***,"P",7.82,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_0.10",24410570,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",***,"NA",0.003812,"V","<=",0.03,"P",17.097,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_0.10",24410570,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",***,"NA",0.003641,"V","<=",0.03,"P",17.097,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_0.10",24410570,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",***,"NA",0.003864,"V","<=",0.03,"P",17.097,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_0.10",24410570,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",***,"NA",0.003751,"V","<=",0.03,"P",17.097,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_0.10",24410570,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",***,"NA",0.003921,"V","<=",0.03,"P",17.097,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_0.10",24410570,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",***,"NA",0.003865,"V","<=",0.03,"P",17.097,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_0.10",24410570,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",***,"NA",0.003926,"V","<=",0.03,"P",17.097,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_0.10",24410570,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",***,"NA",0.003641,"V","<=",0.03,"P",17.097,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-0.10",24410580,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",4.4,"<=",4.49483,"V","NA",***,"P",7.845,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-0.10",24410580,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",4.4,"<=",4.49471,"V","NA",***,"P",7.845,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-0.10",24410580,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",4.4,"<=",4.49476,"V","NA",***,"P",7.845,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-0.10",24410580,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",4.4,"<=",4.49466,"V","NA",***,"P",7.845,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-0.10",24410580,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",4.4,"<=",4.49459,"V","NA",***,"P",7.845,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-0.10",24410580,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",4.4,"<=",4.49459,"V","NA",***,"P",7.845,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-0.10",24410580,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",4.4,"<=",4.49455,"V","NA",***,"P",7.845,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-0.10",24410580,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",4.4,"<=",4.49438,"V","NA",***,"P",7.845,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_1.00",24410590,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",***,"NA",0.035823,"V","<=",0.09,"P",5.826,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_1.00",24410590,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",***,"NA",0.03605,"V","<=",0.09,"P",5.826,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_1.00",24410590,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",***,"NA",0.036066,"V","<=",0.09,"P",5.826,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_1.00",24410590,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",***,"NA",0.035497,"V","<=",0.09,"P",5.826,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_1.00",24410590,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",***,"NA",0.036464,"V","<=",0.09,"P",5.826,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_1.00",24410590,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",***,"NA",0.036408,"V","<=",0.09,"P",5.826,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_1.00",24410590,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",***,"NA",0.036447,"V","<=",0.09,"P",5.826,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_1.00",24410590,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",***,"NA",0.036106,"V","<=",0.09,"P",5.826,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-1.00",24410600,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",4.35,"<=",4.46624,"V","NA",***,"P",7.726,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-1.00",24410600,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",4.35,"<=",4.46527,"V","NA",***,"P",7.726,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-1.00",24410600,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",4.35,"<=",4.46421,"V","NA",***,"P",7.726,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-1.00",24410600,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",4.35,"<=",4.46337,"V","NA",***,"P",7.726,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-1.00",24410600,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",4.35,"<=",4.46307,"V","NA",***,"P",7.726,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-1.00",24410600,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",4.35,"<=",4.46245,"V","NA",***,"P",7.726,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-1.00",24410600,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",4.35,"<=",4.46203,"V","NA",***,"P",7.726,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-1.00",24410600,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",4.35,"<=",4.46141,"V","NA",***,"P",7.726,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_1.00",24410626,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.081389,"V","<=",0.1,"P",8.208,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_1.00",24410626,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.081558,"V","<=",0.1,"P",8.208,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_1.00",24410626,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.081695,"V","<=",0.1,"P",8.208,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_1.00",24410626,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.081069,"V","<=",0.1,"P",8.208,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_1.00",24410626,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.082036,"V","<=",0.1,"P",8.208,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_1.00",24410626,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.081981,"V","<=",0.1,"P",8.208,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_1.00",24410626,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.082126,"V","<=",0.1,"P",8.208,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_1.00",24410626,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.081729,"V","<=",0.1,"P",8.208,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-1.00",24410628,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.25,"<=",1.32114,"V","<=",1.4,"P",7.894,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-1.00",24410628,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.25,"<=",1.32003,"V","<=",1.4,"P",7.894,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-1.00",24410628,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.25,"<=",1.31907,"V","<=",1.4,"P",7.894,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-1.00",24410628,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.25,"<=",1.3181,"V","<=",1.4,"P",7.894,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-1.00",24410628,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.25,"<=",1.3177,"V","<=",1.4,"P",7.894,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-1.00",24410628,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.25,"<=",1.31728,"V","<=",1.4,"P",7.894,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-1.00",24410628,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.25,"<=",1.31653,"V","<=",1.4,"P",7.894,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-1.00",24410628,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.25,"<=",1.31587,"V","<=",1.4,"P",7.894,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_2.00",24410630,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.172807,"V","<=",0.275,"P",7.189,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_2.00",24410630,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.172974,"V","<=",0.275,"P",7.189,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_2.00",24410630,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.172952,"V","<=",0.275,"P",7.189,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_2.00",24410630,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.171074,"V","<=",0.275,"P",7.189,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_2.00",24410630,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.172838,"V","<=",0.275,"P",7.189,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_2.00",24410630,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.17324,"V","<=",0.275,"P",7.189,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_2.00",24410630,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.174109,"V","<=",0.275,"P",7.189,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_2.00",24410630,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.174341,"V","<=",0.275,"P",7.189,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-2.00",24410632,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.15,"<=",1.23719,"V","<=",1.4,"P",8.655,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-2.00",24410632,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.15,"<=",1.23471,"V","<=",1.4,"P",8.655,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-2.00",24410632,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.15,"<=",1.23265,"V","<=",1.4,"P",8.655,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-2.00",24410632,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.15,"<=",1.23015,"V","<=",1.4,"P",8.655,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-2.00",24410632,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.15,"<=",1.22889,"V","<=",1.4,"P",8.655,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-2.00",24410632,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.15,"<=",1.22818,"V","<=",1.4,"P",8.655,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-2.00",24410632,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.15,"<=",1.22636,"V","<=",1.4,"P",8.655,594.082,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-2.00",24410632,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.15,"<=",1.22651,"V","<=",1.4,"P",8.655,594.082,""
1,"A244_IILH_140_R","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24410710,"AP54RHC244_TRUTH_TABLE",0,1,"PIN2",1,"P1","","",-0.05,"<=",0,"uA","<=",0.05,"P",83.64,85.805,""
1,"A244_IILH_140_R","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24410710,"AP54RHC244_TRUTH_TABLE",0,1,"PIN4",1,"P1","","",-0.05,"<=",-0.001,"uA","<=",0.05,"P",83.64,85.805,""
1,"A244_IILH_140_R","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24410710,"AP54RHC244_TRUTH_TABLE",0,1,"PIN6",1,"P1","","",-0.05,"<=",-0.001,"uA","<=",0.05,"P",83.64,85.805,""
1,"A244_IILH_140_R","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24410710,"AP54RHC244_TRUTH_TABLE",0,1,"PIN8",1,"P1","","",-0.05,"<=",0,"uA","<=",0.05,"P",83.64,85.805,""
1,"A244_IILH_140_R","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24410710,"AP54RHC244_TRUTH_TABLE",0,1,"PIN1",1,"P1","","",-0.05,"<=",-0.001,"uA","<=",0.05,"P",83.64,85.805,""
1,"A244_IILH_140_R","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24410710,"AP54RHC244_TRUTH_TABLE",0,1,"PIN19",1,"P1","","",-0.05,"<=",-0.001,"uA","<=",0.05,"P",83.64,85.805,""
1,"A244_IILH_140_R","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24410710,"AP54RHC244_TRUTH_TABLE",0,1,"PIN17",1,"P1","","",-0.05,"<=",-0.001,"uA","<=",0.05,"P",83.64,85.805,""
